0.015907768059381214,0.01616571907768429,0.015906846987831975,0.015907785069049964,0.015907454085044067,0.01590815120558941,0.015907964419955564,0.015907768059381214,0.015909184391300797,0.015908551103344475
-0.009543749993369908,-0.009438288020000863,-0.00954461000815411,-0.009543763976385027,-0.009543947638874822,-0.009543459901355788,-0.009542739349346224,-0.009543749993369908,-0.009542089576883088,-0.009543089163107026
-1.0697079601094692e-05,3.384942031951725e-05,-1.1475650481188471e-05,-1.0740155876959588e-05,-1.076928848939637e-05,-1.0506761793732624e-05,-8.700312738650076e-06,-1.0697079601094692e-05,-8.777032863942542e-06,-1.0184392481008103e-05
0.009502958539484262,0.009517803816393914,0.00950227044652441,0.00950288824602076,0.009502989011491283,0.009503041329909707,0.009506205649998632,0.009502958539484262,0.009505163506181937,0.009503297338277497
-0.0160319567796722,-0.0160343953719457,-0.016032549738087185,-0.016032052609136198,-0.016031853886467266,-0.01603199172426005,-0.016027021363433664,-0.0160319567796722,-0.016029425929965403,-0.016031819061874626
0.01649780590966041,0.016484496418427377,0.01649730650143237,0.016497687408798988,0.016497953296109806,0.016497647042782827,0.01650504119618403,0.01649780590966041,0.01650070408109417,0.016497726708593233
-0.012025809254128581,-0.012046563764345748,-0.012026218238715093,-0.012025947251690714,-0.012025636676972524,-0.01202609686351957,-0.012015357590928363,-0.012025809254128581,-0.012022493276531524,-0.01202611236903357
0.0033563644598507587,0.0033300153706331504,0.003356045154095771,0.003356209965822035,0.003356550058767797,0.0033559410770141276,0.003371344397874858,0.0033563644598507587,0.003360170018913173,0.003355834234500568
0.006494031964494595,0.006463363210292565,0.0064937999967711445,0.006493864845762947,0.006494222297134635,0.006493471467310994,0.006513564564285359,0.006494031964494595,0.006498376902864443,0.006493288818993261
-0.01420538660389057,-0.01423949495031296,-0.014205534024766972,-0.014205561864385288,-0.014205196909930799,-0.0142060787342922,-0.01418801401066549,-0.01420538660389057,-0.014200568583458802,-0.014206312454648918
0.017034563535768123,0.016997559036072057,0.017034500319158357,0.01703438507570429,0.017034748986000815,0.017033750762561143,0.017040689786255364,0.017034563535768123,0.01703930420436804,0.017033494775591716
-0.015048147008377118,-0.015021685462655143,-0.015048416820802872,-0.015048238572820238,-0.015048269103219727,-0.015048760604281647,-0.015047733313717553,-0.015048147008377118,-0.015049406073444222,-0.015049125746382523
0.011692099649514356,0.011717469891115188,0.011691768908023793,0.011691987012375078,0.011691991330822715,0.011691350159046324,0.01168913876383321,0.011692099649514356,0.011685900289617194,0.011690891788486698
-0.0062212683807424335,-0.006196974987929168,-0.00622165641053932,-0.0062213992090193754,-0.00622136281259762,-0.006222120422357429,-0.006225575346641223,-0.0062212683807424335,-0.006228519479088864,-0.0062226430397389785
0.00016142876207768072,0.0001846089470944719,0.00016098519193583094,0.00016128335626473467,0.00016134878423785992,0.00016052360065601314,0.0001566410701528772,0.00016142876207768072,0.00015589574895249494,0.00015995145167289993
0.006573555139529468,0.006595605931680394,0.006573059862159396,0.006573400672832071,0.006573489757755864,0.006572662447177343,0.006568677429074985,0.006573555139529468,0.006569650745118179,0.006572044338106124
-0.011522316942487003,-0.011501452136346018,-0.011522860503671604,-0.01152247379200289,-0.011522367220004258,-0.011523128697478348,-0.011527115050803123,-0.011522316942487003,-0.011525051908320679,-0.011523796815597608
0.01534694870095483,0.015366578843003442,0.015346362487524266,0.015346797143301505,0.015346913778121384,0.0153462729605437,0.015342303507837343,0.01534694870095483,0.015345021306504076,0.015345555487017696
-0.016655325776509425,-0.01663706855555072,-0.016655949021549026,-0.016655463444819878,-0.016655344186594825,-0.016655823753626772,-0.016659779085046015,-0.016655325776509425,-0.01665664890883664,-0.0166565805352061
0.014995731156465028,0.015012500326383803,0.014995081393203165,0.01499561519708894,0.01499572987869445,0.014995422518808242,0.014991481632360228,0.014995731156465028,0.014994857098766376,0.0149946517096984
-0.011756785368128294,-0.0117416985088299,-0.01175744682459395,-0.011756872701471405,-0.011756768320687483,-0.011756908593495242,-0.011760823798062082,-0.011756785368128294,-0.01175730470514102,-0.011757659083772541
0.006403451730306528,0.006416548806159095,0.006402801920882346,0.006403398616675547,0.006403488970164035,0.006403500388026494,0.006399632563854636,0.006403451730306528,0.006403227208091404,0.0064028101655804305
5.2641968946496924e-05,6.339756386150675e-05,5.203915626757742e-05,5.262495768375533e-05,5.2700928087398864e-05,5.283654501521827e-05,4.9042274278764796e-05,5.2641968946496924e-05,5.266133961365427e-05,5.2243383186174015e-05
-0.006213355527594801,-0.006205482635789923,-0.006213859312414115,-0.006213336846345387,-0.006213272728835973,-0.00621304057222264,-0.006216731912352673,-0.006213355527594801,-0.006213126040622789,-0.006213504720517662
0.011827826930582862,0.01183198051416642,0.011827494450942912,0.011827878727655077,0.01182793618829781,0.011828238104417629,0.011824680960167706,0.011827826930582862,0.011828242894045186,0.011827928513426674
-0.015349221915127345,-0.015350162729069677,-0.015349295607164946,-0.015349141173772276,-0.015349083094638349,-0.01534873637439093,-0.015352125676867421,-0.015349221915127345,-0.01534863561431046,-0.015348872371593854
0.016692385231506894,0.01668417275607369,0.01669263637967184,0.016692489050760338,0.016692555875888714,0.016692924128923734,0.01668973362396803,0.016692385231506894,0.01669312680185272,0.016692968689506302
-0.015460919250981408,-0.015480730841924585,-0.015460330694740749,-0.015460798131956064,-0.015460714984554992,-0.01546034440254377,-0.015463298075570179,-0.015460919250981408,-0.01546003000360491,-0.015460116138083251
0.011568062352913447,0.011528111248712126,0.011568907444303167,0.011568194585703975,0.011568297626737528,0.011568656835504412,0.011565975048723792,0.011568062352913447,0.01156909061520881,0.011569059201528557
-0.006418812277393884,-0.006500047234813485,-0.006417837715972429,-0.006418674441212686,-0.00641855579041417,-0.006418212222211665,-0.006420576419839746,-0.006418812277393884,-0.0064176482819772365,-0.006417649153670633
-6.408711783535094e-05,-0.00023802038321626588,-6.310500617857711e-05,-6.394871711786739e-05,-6.383334681734062e-05,-6.349447891356114e-05,-6.548705996610511e-05,-6.408711783535094e-05,-6.27888351529544e-05,-6.279167965508045e-05
0.006220232631980678,0.006015276507458051,0.006221140846076964,0.0062203671727194985,0.006220443569032045,0.006220805823597769,0.006219247685579876,0.006220232631980678,0.006221664487721872,0.006221619585771731
-0.01184775387789597,-0.011877509021906051,-0.011846960948970205,-0.011847627045302093,-0.011847629352180146,-0.01184721181402253,-0.011848250371047371,-0.01184775387789597,-0.011846185957149327,-0.011846320574089832
0.015397292809147962,0.01542026859892764,0.01539795443013895,0.01539740844590861,0.015397309785308292,0.015397791522998631,0.01539739466288792,0.015397292809147962,0.015399002998565775,0.015398721734669447
-0.016324912479145123,-0.016291161119320066,-0.016324379496983517,-0.016324810707674164,-0.01632498645085326,-0.016324468183944906,-0.016324078194223053,-0.016324912479145123,-0.016323056192139314,-0.016323542300244492
0.015367250902047734,0.015402786655860012,0.015367662743061013,0.015367336429225937,0.015367117350287477,0.015367628827041787,0.015369024354036257,0.015367250902047734,0.015369260750157784,0.015368506313478926
-0.011923312784925642,-0.011888321086503966,-0.011923014834694396,-0.011923245943263895,-0.011923478077838869,-0.011923015644851353,-0.011920255117117726,-0.011923312784925642,-0.011921136984422246,-0.011922232096306029
0.006218080076630506,0.006251889387144487,0.006218275216182901,0.0062181266786615055,0.0062179030650832525,0.006218283666879214,0.00622291438383007,0.006218080076630506,0.006220428620279978,0.006218934128554313
-4.3095823522444716e-05,-1.0593654180492767e-05,-4.299336514127187e-05,-4.307061765937914e-05,-4.327291307811783e-05,-4.299855255926567e-05,-3.571993656104396e-05,-4.3095823522444716e-05,-4.057354958569952e-05,-4.251120066095325e-05
-0.006469773092311031,-0.006438591036474731,-0.006469757119083733,-0.006469770795334843,-0.006469943670079079,-0.006469798550329308,-0.006458652424297851,-0.006469773092311031,-0.006467089528937791,-0.0064694982536583345
0.01164257369417288,0.011672490419471849,0.011642510039700196,0.011642552320091527,0.011642413251429225,0.0116424116352353,0.011658035200639835,0.01164257369417288,0.011645345096441748,0.011642518184584871
-0.015343705170582525,-0.015314982397857058,-0.01534384193653825,-0.01534375030319354,-0.015343853690154256,-0.015344013814044535,-0.015328328963719103,-0.015343705170582525,-0.015341089853824536,-0.015344090192796901
0.016503231056782457,0.01653079539525507,0.016503025148964633,0.01650316207601789,0.016503095602600406,0.01650276751740209,0.016510607584606738,0.016503231056782457,0.016504915915621445,0.016502529226705538
-0.01578405579603985,-0.015777574930467,-0.015783768357207042,-0.015784003512322172,-0.01578397909811634,-0.015783862190921646,-0.01578075748844104,-0.01578405579603985,-0.015787339249432993,-0.01578320340175419
0.014865386702706812,0.014874019294038846,0.014865695964617023,0.014865431483368633,0.014865450958434005,0.014865507238610291,0.014865265841565582,0.014865386702706812,0.01485834388755034,0.01486608218794577
-0.013549100516822909,-0.013538474086121528,-0.013548773185019222,-0.013549065414454027,-0.01354904841849514,-0.013549068598668959,-0.013550908394081344,-0.013549100516822909,-0.01355562940332538,-0.013548586259959172
0.011733025900530302,0.011745597234602634,0.011733367928371829,0.011733048883575454,0.01173306567802125,0.011732956923858845,0.011730356247625426,0.011733025900530302,0.011728735891764422,0.011733339970115808
-0.009087189919403476,-0.009072750642323081,-0.009086837489058145,-0.009087180840499698,-0.009087162290989088,-0.009087358733723846,-0.00909028802344317,-0.009087189919403476,-0.009089844363787633,-0.009087077539191002
0.006254563382454052,0.006270863476371967,0.006254921443756006,0.006254557054583402,0.006254578712233084,0.006254305763364099,0.006251252843736054,0.006254563382454052,0.006252961477789324,0.006254478468641172
-0.0031111855086917188,-0.003093045384517267,-0.0031108277042494726,-0.0031112075633811663,-0.0031111824234109093,-0.003111509331296759,-0.003114588017538097,-0.0031111855086917188,-0.003112108809112226,-0.0031114511548859577
4.120712448756709e-05,6.128975162566702e-05,4.155699465607679e-05,4.1169308759088336e-05,4.119731083761125e-05,4.084207137934185e-05,3.777909232221945e-05,4.120712448756709e-05,4.076669799668805e-05,4.07744553183098e-05
0.0031342340390591934,0.0031563127442112327,0.003134566133455327,0.00313418227899696,0.0031342111202030754,0.0031338548181613114,0.00313082255044856,0.0031342340390591934,0.003134138141015385,0.0031336594366157284
-0.006245168102165622,-0.006220954803046253,-0.006244867314816766,-0.006245231217212439,-0.0062452047365735095,-0.006245539073622342,-0.00624853618311442,-0.006245168102165622,-0.006245001021657124,-0.006245860715252778
0.009095074523577443,0.00912166454210758,0.009095324286305237,0.009095003397857003,0.009095023130918855,0.009094729545307424,0.009091770073927372,0.009095074523577443,0.009095453596555931,0.009094287699176449
-0.011374861418066436,-0.01134565507094996,-0.01137468754605582,-0.011374936424618969,-0.01137492826886338,-0.011375168832132855,-0.011378088464734131,-0.011374861418066436,-0.0113743118293556,-0.011375714593056103
0.013369000182077657,0.01340119328150337,0.013369065183870751,0.013368925333492827,0.013368916876728977,0.01336873755784991,0.013365862756515464,0.013369000182077657,0.013369692866102307,0.01336810737064577
-0.015145113800456404,-0.015109396853158142,-0.015145197333234332,-0.01514518477784045,-0.01514521469662023,-0.015145327545238764,-0.015148149504352691,-0.015145113800456404,-0.015144297299419157,-0.015146019573329771
0.016034145180406374,0.01607417916149229,0.01603387486584775,0.0160340812736603,0.016034025567956776,0.01603398243671098,0.01603122478345852,0.016034145180406374,0.01603507196776489,0.0160332535872945
-0.01639537199789695,-0.016350018459600112,-0.01639583937304742,-0.016395426539674008,-0.01639551041377869,-0.01639548432539417,-0.016398164645074112,-0.01639537199789695,-0.01639434720761667,-0.016396222711060983
0.016122983301376556,0.01617517216966777,0.016122352042299965,0.016122939880733374,0.01612282714542861,0.016122920994432133,0.016120336471730456,0.016122983301376556,0.016124098874033137,0.016122201048466293
-0.014881592121886224,-0.014821279814085573,-0.014882302458629069,-0.01488162366153005,-0.014881761109930211,-0.01488160678959697,-0.014884075519483352,-0.014881592121886224,-0.014880393447163806,-0.014882280775820125
0.013610287628281573,0.013675649145115626,0.013609592664554788,0.013610268376378033,0.013610116679816124,0.013610318824959083,0.013607993425984722,0.013610287628281573,0.013611565030220736,0.01360971826970446
-0.011436443016231137,-0.011413121619434438,-0.011437053342101666,-0.01143645005828194,-0.01143659551625432,-0.011436368096988472,-0.011438515128580294,-0.011436443016231137,-0.01143509030710711,-0.01143686907554467
0.008976736667881026,0.008782250134223946,0.008976242326730551,0.008976741296196192,0.008976630952848518,0.008976852580418826,0.008974927719512447,0.008976736667881026,0.008978161442994076,0.008976473814881961
-0.006267251390425225,-0.0064175354628453135,-0.006267624412304867,-0.006267235771349067,-0.006267285386684222,-0.0062670969902177825,-0.006268738464310231,-0.006267251390425225,-0.006265756494848099,-0.006267333556390033
0.0032070458446632026,0.0031229826829081955,0.0032067870449984937,0.0032070717044321213,0.0032070888258003928,0.003207236400564227,0.0032059687002038537,0.0032070458446632026,0.003208609978215386,0.0032071590481617535
3.854579552234042e-06,-4.8103051362988986e-05,3.6946257354289104e-06,3.88948574004287e-06,3.955256796324854e-06,4.077540150867168e-06,3.299609993200102e-06,3.854579552234042e-06,5.484698397167527e-06,4.164968605308544e-06
